__v|VCodMunicipio|VEstado|VCo_Unidade|url|Data Expedição|Órgão Expedidor|Número Alvará|Dependência|Natureza da Organização|Gestão|Esfera Administrativa|Sub Tipo Estabelecimento|Tipo Estabelecimento|UF|Município|CEP|Bairro|Complemento|Telefone|Número|Logradouro|Personalidade|CPF|Nome Empresarial|CNPJ|CNES|Nome
172100|17|1721005852722|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721005852722&VEstado=17&VCodMunicipio=172100|03/06/2011|SMS|2011056|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|TO|PALMAS - IBGE - 172100|77270000|CENTRO||63 3214 1983|S/N|602 SUL AV NS 02 CONJ 02 LT 09|JURÍDICA|--|ALIVIUN CLINICA MEDICA|09251866000140|5852722|ALIVIUN CLINICA DA DOR
172100|17|1721007045662|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721007045662&VEstado=17&VCodMunicipio=172100|24/04/2012|SMS|20120766|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77270000|CENTRO||63|S/N|110 NORTE AL 21|JURÍDICA|--|LIANE PAULINA GRANETO DOLNEY|12464084000101|7045662|ALMMA SAUDE E ESTETICA
172100|17|1721007638779|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721007638779&VEstado=17&VCodMunicipio=172100|07/11/2014|SMS|2014009507|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|TO|PALMAS - IBGE - 172100|77022006|SUL|SALA 14|063-32142965|09|Q 602 SUL ACSU SE 60 AV NS 02 CJ 02 LOTE 09|JURÍDICA|--|ANGIO X EXAMES DIAGNOSTICOS EIRELI ME|20528864000198|7638779|ANGIO X
172100|17|1721006336930|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721006336930&VEstado=17&VCodMunicipio=172100|30/05/2014|SMS|2014004980|MANTIDA|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77022006|CENTRO||3214 2965|09|602 SUL AV NS 02 LT 09|JURÍDICA|--|ANGIOMED RADIO DIAGNOSTICOS LTDA|10209051000262|6336930|ANGIOMED RADIO DIAGNOSTICOS
172100|17|1721002593173|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721002593173&VEstado=17&VCodMunicipio=172100|24/04/2002|SMS|21429|INDIVIDUAL|ENTIDADE BENEFICENTE SEM FINS LUCRATIVOS|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77022384|CENTRO||(63) 32148024|S/N|706 SUL AL 14 LOTE 02|JURÍDICA|--|ASSOCIACAO DE PAIS E AMIGOS DOS EXCEPCIONAIS|26753681000152|2593173|APAE
172100|17|1721003110982|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721003110982&VEstado=17&VCodMunicipio=172100|01/04/2014|SES|018|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|TO|PALMAS - IBGE - 172100|77016006|CENTRO||(63)32287000|S/N|501 SUL ACSU SO 50 CONJ 02 AV NS 01|JURÍDICA|--|ARAI KAMINISHI COSTA LTDA|04721117000115|3110982|ARAI KAMINISHI E COSTA DIAGNOSTICOS
172100|17|1721005081483|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721005081483&VEstado=17&VCodMunicipio=172100|23/08/2006|SMS|20008|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|TO|PALMAS - IBGE - 172100|77270000|CENTRO|ED OFFICE CENTER|0XX6332280003|S/N|101 SUL CONJ 01 LT 06 SALA 106|JURÍDICA|--|ATUS CLINICA MEDICA|38133419000194|5081483|ATUS MEDICA
172100|17|1721006253334|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721006253334&VEstado=17&VCodMunicipio=172100|17/02/2009|SMS|20090083|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77270000|CENTRO||63 32162300|S/N|AV JOAQUIM TEOTONIO SEGURADO 401 SUL CONJ 01 LT 01|JURÍDICA|--|COMERCIO DE APARELHOS AUDITIVOS TOCANTINS LTDA|08114018000126|6253334|AUDIBEL
172100|17|1721007755767|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721007755767&VEstado=17&VCodMunicipio=172100|19/05/2015|SMS|2015005818|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77015550|PLANO DIRETOR SUL|CJ 01 SL 209 LT 01||S/N|Q 401 SUL AV JOAQUIM TEOTONIO SEGURADO|JURÍDICA|--|CEME CENTRO MEDICO ESPECIALIZADO LTDA|04824556000153|7755767|AUDIO CENTER
172100|17|1721007641869|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721007641869&VEstado=17&VCodMunicipio=172100|08/10/2014|SMS|2014008805|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77016140|PLANO DIRETOR SUL|SALA A|063-33227482|S/N|Q 507 SUL ARSO 53 AL 01 CONJ QI 03 LOTE 07|JURÍDICA|--|N T SOUZA FILHO ME|18027865000107|7641869|BEM ESTAR EXCELENCIA EM SAUDE E BELEZA
172100|17|1721007395787|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721007395787&VEstado=17&VCodMunicipio=172100|25/10/2013|SMS|2013007837|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|TO|PALMAS - IBGE - 172100|77001332|PLANO DIRETOR NORTE|SALA 04||S/N|305 NORTE RUA 15 LT 30|FÍSICA|--|MAYARA THAIS FLOR ROSAL||7395787|BIODENTE
172100|17|1721006524516|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721006524516&VEstado=17&VCodMunicipio=172100|22/01/2015|SMS|2015000140|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|TO|PALMAS - IBGE - 172100|77260000|TAQUARUCU||63 3554 1368|S/N|AVENIDA DAS NACOES QD 75 LT 17|JURÍDICA|--|BIOLAB LABORATORIO CLINICO EIRELI ME|11578395000120|6524516|BIOLAB
172100|17|1721007739079|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721007739079&VEstado=17&VCodMunicipio=172100|11/06/2015|SMS|2015007051|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|TO|PALMAS - IBGE - 172100|77020504|PLANO DIRETOR SUL|LOTE 13|6333223008|S/N|Q 206 SUL AVENIDA LO 5|JURÍDICA|--|R D M LENTINE EIRELI ME|21598243000143|7739079|BRUMED TOCANTINS
172100|17|1721005098246|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721005098246&VEstado=17&VCodMunicipio=172100|26/02/2013|SMS|007|INDIVIDUAL|EMPRESA PRIVADA|ESTADUAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|TO|PALMAS - IBGE - 172100|77022006|CENTRO|PLANO DIRETOR SUL|063 3228 2300|S/N|602 SUL AV NS 02 CONJUNTO 02 LT 09|JURÍDICA|--|C D T CENTRO DIAGNOSTICO TOCANTINS LTDA|07720890000155|5098246|C D T DIAGNOSTICO POR IMAGEM DE PALMAS
172100|17|1721006061478|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721006061478&VEstado=17&VCodMunicipio=172100||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CAPS ALCOOL E DROGAS III - MUNICIPAL|CENTRO DE ATENCAO PSICOSSOCIAL|TO|PALMAS - IBGE - 172100|77270000|CENTRO||63 32185486|S/N|106 SUL AL 04 LT 06|JURÍDICA|--|PREFEITURA MUNICIPAL DE PALMAS||6061478|CAPS AD CENTRO DE ATENCAO PSICOSSOCIAL ALCOOL E OUTRAS DRO
172100|17|1721002467968|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721002467968&VEstado=17&VCodMunicipio=172100||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CAPS II|CENTRO DE ATENCAO PSICOSSOCIAL|TO|PALMAS - IBGE - 172100|77270000|PLANO DIRETOR SUL||(63)3218 5421|09|804 SUL ALAMEDA 09 LOTE 09|JURÍDICA|--|PREFEITURA MUNICIPAL DE PALMAS||2467968|CAPS II CENTRO DE ATENCAO PSICOSOCIAL
172100|17|1721007214545|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721007214545&VEstado=17&VCodMunicipio=172100|29/08/2012|SMS|2012 1464|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77016002|CENTRO|ESP MED EMP SALA 407||00|QUADRA 401 SUL AV TEOTONIO SEGURADO CONJ 01|JURÍDICA|--|CARDIO VITTA CENTRO DE DIAGNOSTICO CARDIOLOGICO DO TO|15562590000113|7214545|CARDIO VITTA
172100|17|1721003447022|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721003447022&VEstado=17&VCodMunicipio=172100|22/03/2013|SMS|20130410|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77016008|CENTRO||(63)3219-8704|S/N|501 SUL RUA NSA CONJ 2 LT 12|JURÍDICA|--|CARDIOCENTER CENTRO CARDIOLOGICO DE PALMAS LTDA|02569379000180|3447022|CARDIOCENTER
172100|17|1721007366698|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721007366698&VEstado=17&VCodMunicipio=172100||||MANTIDA|FUNDACAO PRIVADA|ESTADUAL|PRIVADA||UNIDADE MOVEL TERRESTRE|TO|PALMAS - IBGE - 172100|77006016|PLANO DIRETOR NORTE||63 32131606|18|QD 104 NORTE RUA NE 1|JURÍDICA|--|GEBRAMED COMERCIO E REPRESENTACOES LTDA||7366698|CARRETA CIDADA III DE PALMAS
172100|17|1721007310242|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721007310242&VEstado=17&VCodMunicipio=172100||||MANTIDA|EMPRESA PRIVADA|ESTADUAL|PRIVADA||UNIDADE MOVEL TERRESTRE|TO|PALMAS - IBGE - 172100|77006016|PLANO DIRETOR NORTE|||18|Q 104 NORTE RUA NE 1|JURÍDICA|--|GEBRAMED COMERCIO E REPRESENTACOES LTDA||7310242|CARRETA CIDADA 1 DE PALMAS
172100|17|1721007310285|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721007310285&VEstado=17&VCodMunicipio=172100||||MANTIDA|EMPRESA PRIVADA|ESTADUAL|PRIVADA||UNIDADE MOVEL TERRESTRE|TO|PALMAS - IBGE - 172100|77006016|PLANO DIRETOR NORTE|||18|QD 104 NORTE RUA NE 1|JURÍDICA|--|GEBRAMED COMERCIO E REPRESENTACOES LTDA||7310285|CARRETA CIDADA 2 DE PALMAS
172100|17|1721007769318|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721007769318&VEstado=17&VCodMunicipio=172100|17/03/2015|SMS|2015001795|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77001022|PLANO DIRETOR NORTE|CONJ 04|6332331500|S/N|Q 103 NORTE AV LO 02 LOTE 11|JURÍDICA|--|CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL|33719485005510|7769318|CASSI TOCANTINS
172100|17|1721005921597|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721005921597&VEstado=17&VCodMunicipio=172100|20/03/2012|SMS|20120446|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|TO|PALMAS - IBGE - 172100|77006026|CENTRO||63 3213 2322|42|306 SUL AV LO 05 LT 23|JURÍDICA|--|RIGUEL LTDA ME|00779313000190|5921597|CDA PALMAS CENTRO DIAGNOSTICO EM ANATOMIA PATOLOGIA
172100|17|1721007706278|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721007706278&VEstado=17&VCodMunicipio=172100|04/05/2015|SES|051|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|TO|PALMAS - IBGE - 172100|77015556|PLANO DIRETOR SUL|LOTE 03 E 05|063 3228 2312|S/N|Q 401 SUL AV NS 1|JURÍDICA|--|CDT CENTRO DIAGNOSTICO TOCANTINS LTDA|07720890000236|7706278|CDT DIAGNOSTICO POR IMAGEM
172100|17|1721006390463|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721006390463&VEstado=17&VCodMunicipio=172100|10/07/2009|SES|76|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||HOSPITAL GERAL|TO|PALMAS - IBGE - 172100|77270000|CENTRO||63 3216 2436|S/N|602 SUL ACSU SE 60 CONJ 02 AV NS 02|JURÍDICA|--|CEACOP CENTRO ESPEC EM ANESTESIOLOGI E CIRUR ORT DE PALMAS|10679610000117|6390463|CEACOP
172100|17|1721007239688|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721007239688&VEstado=17&VCodMunicipio=172100||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|TO|PALMAS - IBGE - 172100|77022006|PLANO DIRETOR SUL|||S/N|QD 602 SUCC CONJ 02 AV NS 02 LT 09|JURÍDICA|--|CLINICA ESPECIAL EM DOENCAS INFECCIOSAS PARASITARIAS E IMUNI|17211626000140|7239688|CEDIP
172100|17|1721006701531|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721006701531&VEstado=17&VCodMunicipio=172100|04/10/2012|SMS|20121624|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77020502|SETOR SUDESTE|SALA 01|63 3213 2265|S/N|204 SUL HM 1 ALAMEDA 03 LOTE 37|JURÍDICA|--|CEMES CENTRO MEDICO ESTETICO E SONOGRAFICO LTDA|12981028000136|6701531|CEMES CENTRO MEDICO ESTETICO E SONOGRAFICO
172100|17|1721003738965|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721003738965&VEstado=17&VCodMunicipio=172100||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE DE VIGILANCIA EM SAUDE|TO|PALMAS - IBGE - 172100|77021670|CENTRO|||S/N|504 SUL AV LO 1 LT 07|JURÍDICA|--|PREFEITURA MUNICIPAL DE PALMAS||3738965|CEMUV CENTRAL MUNICIPAL DE VACINAS
172100|17|1721006943624|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721006943624&VEstado=17&VCodMunicipio=172100||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|REGIONAL|CENTRAL DE REGULACAO MEDICA DAS URGENCIAS|TO|PALMAS - IBGE - 172100|77270000|CENTRO||63 3218 5072|10|QUADRA 1002 SUL AV TEOTONIO SEGURADO 100 CONJ 01|JURÍDICA|--|PREFEITURA MUNICIPAL DE PALMAS||6943624|CENTRAL DE REGULACAO SAMU 192 PALMAS
172100|17|1721005504694|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721005504694&VEstado=17&VCodMunicipio=172100||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77270000|CENTRO||63 3218 5447|S/N|501 SUL CONJ 01 ANEXO 2|JURÍDICA|--|PREFEITURA MUNICIPAL DE PALMAS||5504694|CENTRO DE CONSULTAS ESPECIALIZADAS DE PALMAS CECEP
172100|17|1721002467860|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721002467860&VEstado=17&VCodMunicipio=172100|28/06/2001|SMS|99146|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|UNIDADE DE VIGILANCIA DE ZOONOSES|UNIDADE DE VIGILANCIA EM SAUDE|TO|PALMAS - IBGE - 172100|77001096|AEROPORTO||(63) 2185169|S/N|RODOVIA TO 080|JURÍDICA|--|PREFEITURA MUNICIPAL DE PALMAS||2467860|CENTRO DE CONTROLE DE ZOONOSES
172100|17|1721002492547|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721002492547&VEstado=17&VCodMunicipio=172100|26/01/2001|SMS|0305|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77022314|CENTRO||(63)32185320|S/N|QD 704 SUL ALAMEDA 01 APM 08|JURÍDICA|--|PREFEITURA MUNICIPAL DE PALMAS||2492547|CENTRO DE ESPECIALIDADES ODONTOLOGICAS
172100|17|1721007536364|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721007536364&VEstado=17&VCodMunicipio=172100|01/07/2014|SMS|2014003829|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77020020|PLANO DIRETOR SUL||32152054/81546640|S/N|104 SUL AV LO 01 LT 41 QD CONJUNTO 01|JURÍDICA|--|CENTRO DE GINECOLOGIA E OBSTETRICIA EIRELI ME|19768864000186|7536364|CENTRO DE GINECOLOGIA E OBSTETRICIA
172100|17|1721003799972|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721003799972&VEstado=17&VCodMunicipio=172100|10/11/2005|SMS|25342|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77015550|CENTRO|ESP MEDICO EMPRESARI|0XX6332286050|S/N|ACSU SO 40 CONJ 01 LT 01 SL 505|JURÍDICA|--|ALIANCA SERVICOS MEDICOS LTDA|07644699000171|3799972|CENTRO DE INVESTIGACOES MAMARIAS
172100|17|1721006964303|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721006964303&VEstado=17&VCodMunicipio=172100|23/02/2012|SMS|20120200|MANTIDA|ENTIDADE BENEFICENTE SEM FINS LUCRATIVOS|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77020068|CENTRO|PAVILHAO 01|630321302559|S/N|106 SUL AL 02 LOTE 1 CASA 30|JURÍDICA|--|INSTITUTO NOSSA SENHORA DE LOURDES|14031479000219|6964303|CENTRO DE REABILITACAO NOSSA SENHORA DE LOURDES
172100|17|1721003218708|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721003218708&VEstado=17&VCodMunicipio=172100||SMS|24164|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CENTRO DE REFERÊNCIA EM SAÚDE DO TRABALHADOR CEREST|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77270000|CENTRO||63 32185604|7|103 SUL RUA SO 07 LT 03|JURÍDICA|--|PREFEITURA MUNICIPAL DE PALMAS||3218708|CENTRO DE REFERENCIA EM SAUDE DO TRABALHADOR CEREST
172100|17|1721002594129|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721002594129&VEstado=17&VCodMunicipio=172100|20/01/2003|SMS|22366|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77015030|CENTRO||(63)3218-5441|S/N|103 SUL RUA SO 07 CJ 02 LOTE 10|JURÍDICA|--|PREFEITURA MUNICIPAL DE PALMAS||2594129|CENTRO DE SAUDE SEXUAL E REPRODUTIVO
172100|17|1721006653081|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721006653081&VEstado=17&VCodMunicipio=172100||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77270000|PLANO DIRETOR SUL||63 3218 1701|S/N|203 SUL AV LO 05 APM 02|JURÍDICA|--|TOCANTINS SECRETARIA DE ESTADO DA SAUDE||6653081|CENTRO ESTADUAL DE REABILITACAO DE PALMAS
172100|17|1721003040046|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721003040046&VEstado=17&VCodMunicipio=172100||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|TO|PALMAS - IBGE - 172100|77006044|CENTRO||(63)2255536|S/N|AV JK ACSV NE 12 LT 13|FÍSICA|--|ORLANDO MARTINS DO AMARAL JUNIOR||3040046|CENTRO ODONTOLOGICO PRATIK PREVENCAO
172100|17|1721007264313|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721007264313&VEstado=17&VCodMunicipio=172100|24/05/2013|SMS|20130874|INDIVIDUAL|FUNDACAO PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77022054|PLANO DIRETOR SUL||6332144829|18|QUADRA 606 SUL AVENIDA LO 13|JURÍDICA|--|CENTRO ODONTOLOGICO PREMIER EIRELI|17684224000162|7264313|CENTRO ODONTOLOGICO PREMIER
172100|17|1721002755211|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721002755211&VEstado=17&VCodMunicipio=172100|15/03/2001|SMS|96032|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77006044|106 NORTE|SOBRELOJA|(63)2152044|S/N|ACSV NE 12 LOTE 19|JURÍDICA|--|CENTRO OFTALMOLOGICO DE PALMAS LTDA|00428498000198|2755211|CENTRO OFTALMOLOGICO DE PALMAS
172100|17|1721005853095|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721005853095&VEstado=17&VCodMunicipio=172100|07/03/2008|SES|04|INDIVIDUAL|EMPRESA PRIVADA|ESTADUAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|TO|PALMAS - IBGE - 172100|77015202|CENTRO|||35|201 SUL AV NSO 01 CONJ 02 LT 01|JURÍDICA|--|CENTRO RADIOLOGICO ASSOCIADOS LTDA|05050594000169|5853095|CENTRO RADIOLOGICO ASSOCIADOS
172100|17|1721003463257|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721003463257&VEstado=17&VCodMunicipio=172100|15/04/2014|SMS|2014004164|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77061002|CENTRO|ESPACO MEDICO EMPRE|(63)32286085|S/N|AV TEOTONIO SEGURADO CONJ 01 LOTE 01 SL 805|JURÍDICA|--|HOSPITAL UROLOGICO DE PALMAS SS LTDA|06320480000154|3463257|CENTRO UROLOGICO DE PALMAS
172100|17|1721006809332|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721006809332&VEstado=17&VCodMunicipio=172100|08/07/2011|SMS|20110777|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|TO|PALMAS - IBGE - 172100|77270000|PLANO DIRETOR SUL|SALA 804|63 32257272|06|101 SUL AV TEOTONIO SEGURADO CJ 01 LT 06|JURÍDICA|--|MJB BARCELOS|13629525000132|6809332|CENTUM CLINICA E CONSULTORIA EM PSICOLOGIA
172100|17|1721002593130|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721002593130&VEstado=17&VCodMunicipio=172100|15/05/2001|SMS|98189|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77020040|CENTRO|SALA 02|(06)32154942|S/N|AVN JK ACSVSE 12 LOTE 07|JURÍDICA|--|MARCELO RODRIGUES SILVA|03205021000131|2593130|CEO CENTRO ODONTOLOGICO
172100|17|1721003905276|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1721003905276&VEstado=17&VCodMunicipio=172100||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL|CENTRO DE REFERÊNCIA EM SAÚDE DO TRABALHADOR CEREST|CLINICA/CENTRO DE ESPECIALIDADE|TO|PALMAS - IBGE - 172100|77015010|CENTRO||3218-3384/8444-6301|26|ACNE II|JURÍDICA|--|TOCANTINS SECRETARIA DE ESTADO DA SAUDE||3905276|CEREST DE PALMAS
