__v|VCodMunicipio|VEstado|VCo_Unidade|url|Data Expedição|Órgão Expedidor|Número Alvará|Dependência|Natureza da Organização|Gestão|Esfera Administrativa|Sub Tipo Estabelecimento|Tipo Estabelecimento|UF|Município|CEP|Bairro|Complemento|Telefone|Número|Logradouro|Personalidade|CPF|Nome Empresarial|CNPJ|CNES|Nome
211130|21|2111306408222|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111306408222&VEstado=21&VCodMunicipio=211130|26/07/2009|SMS|1064/2009|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65055971|CIDADE OPERARIA|UNIDADE 203|098**3247-9335|81|AVENIDA 203|JURÍDICA|--|CLINICA MEDICA ASSISTENCIA DOMICILIAR LTDA|08342676000175|6408222|SOS SAUDE
211130|21|2111302309122|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302309122&VEstado=21&VCodMunicipio=211130|21/07/1999|SES|1559-PH|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|CENTRO ESPECIALIZADO EM REABILITAÇÃO (CER-II)|CLINICA/CENTRO DE ESPECIALIDADE|MA|SAO LUIS - IBGE - 211130|65076090|SAO FRANCISCO||(09)82355858|159|AV MARECHAL CASTELO BRANCO|JURÍDICA|--|SOS TRAUMA SC LTDA|35190313000134|2309122|SOS TRAUMA
211130|21|2111305500508|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111305500508&VEstado=21&VCodMunicipio=211130|23/07/2007|SMS|1210/2007|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65025070|CENTRO||(98)2108-7013|115|RUA DO APICUM|JURÍDICA|--|JOSE ARTHUR PINTO MILHOMENS|00442531000134|5500508|SOTAM SERV DE ORTOPEDIA E TRAUM DR ARTHUR MILHOMENS
211130|21|2111305123267|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111305123267&VEstado=21&VCodMunicipio=211130|02/05/2006|SMS|000491/2006|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65075440|RENASCENCA|SALA 808|9832357188|7|AVENIDA COLARES MOREIRA EDIFICIO PLANTA TOWER|JURÍDICA|--|SOUSA SAN LUCAS E CIA LTDA|01340343000168|5123267|SOUSA SAN LUCAS E CIA LTDA
211130|21|2111305313775|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111305313775&VEstado=21&VCodMunicipio=211130|02/01/2007|SMS|000007/2007|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65075973|RENASCENCA II|ED MONUMENTAL|(98)3268-6169|444|AV COLARES MOREIRA SALA 543 B|FÍSICA|--|STANLEY NERI MACAU||5313775|STANLEY NERI MACAU
211130|21|2111307646860|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111307646860&VEstado=21&VCodMunicipio=211130|04/12/2014|SMS|001607/2014|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65071380|CONJUNTO SAO MARCOS|LOJA 01|(98) 98119 - 9525|13|AV DOS HOLANDESES|FÍSICA|--|SUZANA LARANJA ALVES LIMA||7646860|SUZANA LARANJA ALVES LIMA
211130|21|2111305456924|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111305456924&VEstado=21&VCodMunicipio=211130|23/05/2006|SMS|665/2006|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65075440|RENASCENCA II|ED CARRARA 211|9832352300|9|AVENIDA DO VALE LOTE 9|FÍSICA|--|SYLVIA REJANNE CARVALHO LOBATO||5456924|SYLVIA REJANNE CARVALHO LOBATO
211130|21|2111307669488|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111307669488&VEstado=21&VCodMunicipio=211130|27/01/2015|SMS|000127/2015|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|MA|SAO LUIS - IBGE - 211130|65075400|JARDIM RENASCENCA|QD 56|(98) 3304 4595|26|RUA DOS SUCUPIRAS|JURÍDICA|--|TARGINO SERVICOS CLINICOS LTDA ME|10497180000112|7669488|TARGINO SERVICOS CLINICOS LTDA ME
211130|21|2111307568525|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111307568525&VEstado=21&VCodMunicipio=211130|31/07/2014|SMS|000961/2014|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|MA|SAO LUIS - IBGE - 211130|65072230|COHASERMA|LOJA 50 MAC CENTER|(98) 8200 2423|S/N|RUA UM AREA 01|JURÍDICA|--|TC GOUVEIA DERMATOESTETICA LTDA|20389239000102|7568525|TC GOUVEIA DERMATOESTETICA LTDA
211130|21|2111302308134|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302308134&VEstado=21&VCodMunicipio=211130|31/07/2008|SMS|427-SS|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|MA|SAO LUIS - IBGE - 211130|65020590|CENTRO||(98) 3221-0598|404|RUA DO SOL|JURÍDICA|--|LABORATORIO DE TECNOLOGIA CLINICA LTDA|06274799000190|2308134|TECNOLAB
211130|21|2111305766559|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111305766559&VEstado=21&VCodMunicipio=211130|07/04/2008|SMS|000246/2008|INDIVIDUAL|ENTIDADE BENEFICENTE SEM FINS LUCRATIVOS|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65075441|RENASCENCA II|ED LOS ANGELIS|(98)8126-0258|100|AV COLARES MOREIRA SALA 414|FÍSICA|--|TELMA SUELY MENDES MOREIRA||5766559|TELMA SUELY MENDES MOREIRA
211130|21|2111306954367|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111306954367&VEstado=21&VCodMunicipio=211130|10/01/2012|SMS|000032/2012|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65075740|JARDIM RENASCENCA|SL 502|(098) 3227-0528|05|RUA PROF LUIS PINHO RODRIGUES ED MANHATTAN CENT|FÍSICA|--|TENORIO FARIAS DE SOUZA||6954367|TENORIO FARIAS DE SOUZA
211130|21|2111306618723|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111306618723&VEstado=21&VCodMunicipio=211130|10/05/2011|SMS|000489/2011|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||POLICLINICA|MA|SAO LUIS - IBGE - 211130|65051210|COHAB ANIL III|SALA 01 PAV SUPERIOR|98-32258679|02|AV JERONIMO DE ALBUQUERQUE|JURÍDICA|--|TERAPEUTICA ASSISTENCIA MEDICA LTDA|11334001000199|6618723|TERAPEUTICA ASSISTENCIA MEDICA
211130|21|2111306842801|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111306842801&VEstado=21&VCodMunicipio=211130|03/08/2010|SMS|858/2010|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65020590|CENTRO|4 ANDAR 416|9832311698|141|RUA DO SOL|FÍSICA|--|TERESA CRISTINA NUNES DE MELO COELHO||6842801|TERESA CRISTINA NUNES DE MELO COELHO
211130|21|2111305313074|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111305313074&VEstado=21&VCodMunicipio=211130|12/02/2007|SMS|000129/2007|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65075180|RENASCENCA I||(98) 3235-3948|23|AV GRANDE ORIENTE QDA 57|FÍSICA|--|TEREZA CRISTINA DE ALENCAR AHID||5313074|TEREZA CRISTINA DE ALENCAR AHID
211130|21|2111306746586|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111306746586&VEstado=21&VCodMunicipio=211130|21/09/2010|SMS|1100/2010|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65010020|CENTRO|1 ANDAR|(098) 3232-1005|1065|RUA DOS AFOGADOS|FÍSICA|--|TEREZINHA DE JESUS DA SILVA SOARES CASTRO||6746586|TEREZINHA DE JESUS DA SILVA SOARES CASTRO
211130|21|2111305276578|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111305276578&VEstado=21&VCodMunicipio=211130|11/07/2006|SMS|000959/2006|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65099110|RENASCENCA II|SL 502|(098) 3227-0528/3227-7503|05|RUA PROFESSOR LUIS PINHO ED MANHATTAN CENTER|JURÍDICA|--|TGC SERV DE PSICOLOGIA P O DESENVOLVIMENTO HUMANO LTDA ME|04726150000138|5276578|TGC SERV DE PSICOLOGIA P O DESENVOLVIMENTO HUMANO LTDA ME
211130|21|2111307398190|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111307398190&VEstado=21&VCodMunicipio=211130|27/11/2013|SMS|1257/2013|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65075660|RENASCENCA II|ED CARRARA|(98) 3303 9433|09|AV DO VALE QD 23 SALA 513|FÍSICA|--|TIAGO CARVALHO ROMAO DOS SANTOS||7398190|TIAGO CARVALHO ROMAO DOS SANTOS
211130|21|2111307533675|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111307533675&VEstado=21&VCodMunicipio=211130|21/05/2014|SMS|000662/2014|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|MA|SAO LUIS - IBGE - 211130|65075038|JARDIM RENASCENCA|ED GOLDEN TOWER 703|9830158786|01|RUA MIQUERINOS|JURÍDICA|--|TOP ODONTO LTDA ME|20051449000196|7533675|TOP ODONTO LTDA ME
211130|21|2111305466652|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111305466652&VEstado=21&VCodMunicipio=211130|29/03/2007|SMS|000394/2007|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|MA|SAO LUIS - IBGE - 211130|65067230|TURU|JD ELDORADO|(098) 3233-0322|14|RUA CAXIAS QD 34|JURÍDICA|--|TOQ TERAPIA OCUPACIONAL QUALIFICADA LTDA|06172796000146|5466652|TOQ
211130|21|2111302646048|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302646048&VEstado=21&VCodMunicipio=211130||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65036810|ALEMANHA||98 3271-7752|S/N|RUA VIVEIROS DE CASTRO|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2646048|U E B ALBERICO SILVA
211130|21|2111305981573|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111305981573&VEstado=21&VCodMunicipio=211130|12/06/2008|SES|00508/2008|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65076820|JARACATY|QD 07 SL 1003|(098) 3222-8547|01|AV PROFESSOR CARLOS CUNHA|JURÍDICA|--|UAP UNIDADE DE ATENDIMENTO PEDIATRICO LTDA|00735307000130|5981573|UAP UNIDADE DE ATENDIMENTO PEDIATRICO LTDA
211130|21|2111307476795|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111307476795&VEstado=21&VCodMunicipio=211130|24/03/2014|SMS|391/2014|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|MA|SAO LUIS - IBGE - 211130|65099110|SAO FRANCISCO|||223|RUA NASCIMENTO MORAES|JURÍDICA|--|UCDR UNIDADE CLINICA DAS DOENCAS RENAIS S C LTDA|03156004000151|7476795|UCDR UNIDADE CLINICA DAS DOENCAS RENAIS S C LTDA
211130|21|2111303707237|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111303707237&VEstado=21&VCodMunicipio=211130|12/01/2005|SMS|000010/2005|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65075490|RENASCENCA||(98) 32357382|17|RUA DO ACAPUS QDA B|JURÍDICA|--|UNIDADE DE CIRURGIA GERAL S C LTDA|00093820000175|3707237|UCG
211130|21|2111302455889|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302455889&VEstado=21&VCodMunicipio=211130|24/03/2000|SES|0095-PH|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|MA|SAO LUIS - IBGE - 211130|65015370|CENTRO||(09)82310824|362|RUA DO PASSEIO|JURÍDICA|--|UNIDADE DE DIAGNOSTICO E TRATAMENTO CARDIOLOGICO LTDA|23617962000190|2455889|UDI CARDIO
211130|21|2111302309149|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302309149&VEstado=21&VCodMunicipio=211130|02/06/2005|SES|247-PF|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||HOSPITAL GERAL|MA|SAO LUIS - IBGE - 211130|65076820|JARACATI||(098) 3216-7979|2000|AVENIDA PROF CARLOS CUNHA|JURÍDICA|--|UDI HOSPITAL EMPRENNDIMENTOS MEDICO HOSP DO MARANHAO LTDA|35181726000152|2309149|UDI HOSPITAL
211130|21|2111302308258|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302308258&VEstado=21&VCodMunicipio=211130|07/10/1999|SES|1511-PH|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|MA|SAO LUIS - IBGE - 211130|65015270|CENTRO||(09)82311551|362|RUA DO PASSEIO|JURÍDICA|--|UNIDADE DE DIAGNOSTICO POR IMAGEM|07383664000126|2308258|UDI IMAGEM
211130|21|2111302645955|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302645955&VEstado=21&VCodMunicipio=211130|02/04/2007|SES|236 - PH|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|MA|SAO LUIS - IBGE - 211130|65075441|RENASCENCA|SALA 104|(98)3235-3833|100|AV COLARES MOREIRA ED LOS ANGELES|JURÍDICA|--|UDT MED UNID DE DIAGNOSTICO E TRAT MEDICO SC LTDA|04564004000153|2645955|UDT MED
211130|21|2111305901804|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111305901804&VEstado=21&VCodMunicipio=211130|30/03/2007|SES|238-PH|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|MA|SAO LUIS - IBGE - 211130|65060645|BEQUIMAO|SAO DOMINGOS||540|AV JERONIMO DE ALBUQUERQUE|JURÍDICA|--|UDT MED UNIDADE DE DIAGNOSTICO E TRATAMENTO MEDICOS|04564004000234|5901804|UDT MED
211130|21|2111302530643|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302530643&VEstado=21&VCodMunicipio=211130|09/10/2014|SMS|001316/2014|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|MA|SAO LUIS - IBGE - 211130|65075020|RENASCENCA I|QD B|(98) 3235 4070|19|RUA DO ACAPU|JURÍDICA|--|ULTRIMAGEM SERVICOS DE DIAGNOSTICO POR IMAGEM EPP|01684203000107|2530643|ULTRIMAGEM
211130|21|2111302697955|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302697955&VEstado=21&VCodMunicipio=211130||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||PRONTO SOCORRO GERAL|MA|SAO LUIS - IBGE - 211130|65054350|COHATRAC II||(98)3238-5786|S/N|RUA 09|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2697955|UNIDADE DE PRONTO ATENDIMENTO SOCORRINHO I
211130|21|2111306165397|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111306165397&VEstado=21&VCodMunicipio=211130||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||PRONTO SOCORRO GERAL|MA|SAO LUIS - IBGE - 211130|65076460|SAO FRANCISCO|ILHINHA|(098) 3268-8826|01|RUA EMETERIO LEITAO|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||6165397|UNIDADE DE PRONTO ATENDIMENTO SOCORRINHO II
211130|21|2111302645866|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302645866&VEstado=21&VCodMunicipio=211130||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|SAO LUIS - IBGE - 211130|65099010|COQUEIRO|||01|AVENIDA COQUEIRO|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2645866|UNIDADE DE SAUDE DA FAMILIA COQUEIRO
211130|21|2111302645890|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302645890&VEstado=21&VCodMunicipio=211130||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|SAO LUIS - IBGE - 211130|65055380|JARDIM SAO CRISTOVAO|||16|RUA JERUSALEM QUADRA 210|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2645890|UNIDADE DE SAUDE DA FAMILIA DO JARDIM SAO CRISTOVAO
211130|21|2111302645793|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302645793&VEstado=21&VCodMunicipio=211130||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|SAO LUIS - IBGE - 211130|65010000|CIDADE OLIMPICA|QUADRA 36 BL B|(098) 3257-6427|05|RUA 29 DE DEZEMBRO|JURÍDICA|--|ANTONIO CARLOS REIS||2645793|UNIDADE DE SAUDE DA FAMILIA OLIMPICA I ANTONIO CARLOS REIS
211130|21|2111302645785|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302645785&VEstado=21&VCodMunicipio=211130||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|SAO LUIS - IBGE - 211130|65010000|CIDADE OLIMPICA|QUADRA 82 BL C|09832578765|01|RUA 16|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE||2645785|UNIDADE DE SAUDE DA FAMILIA OLIMPICA II
211130|21|2111302645750|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302645750&VEstado=21&VCodMunicipio=211130||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|SAO LUIS - IBGE - 211130|65050000|CIDADE OLIMPICA|QUADRA 101|(098) 3276-6039|S/N|AVENIDA 04|JURÍDICA|--|JAILSON ALVES VIANA||2645750|UNIDADE DE SAUDE DA FAMILIA OLIMPICA III JAILSON ALVES VIANA
211130|21|2111302645815|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302645815&VEstado=21&VCodMunicipio=211130||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|SAO LUIS - IBGE - 211130|65010000|TIRIRICAL|PARQUE SERLANDIA||S/N|AV SANTOS DUMONT QUADRA D|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2645815|UNIDADE DE SAUDE DA FAMILIA PIRAPORA
211130|21|2111302645777|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302645777&VEstado=21&VCodMunicipio=211130||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|SAO LUIS - IBGE - 211130|65010000|SANTA CLARA||(098) 3257-2026|S/N|RUA LUCY SARNEY RUA UNIAO|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2645777|UNIDADE DE SAUDE DA FAMILIA SANTA CLARA
211130|21|2111302645807|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302645807&VEstado=21&VCodMunicipio=211130||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|SAO LUIS - IBGE - 211130|65010000|SANTA EFIGENIA|||S/N|RUA TANCREDO NEVES|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2645807|UNIDADE DE SAUDE DA FAMILIA SANTA EFIGENIA
211130|21|2111302645769|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302645769&VEstado=21&VCodMunicipio=211130||SMS||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|MA|SAO LUIS - IBGE - 211130|65095602|VILA SARNEY||(098) 3241-1833|S/N|BR 135 KM 07|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||2645769|UNIDADE DE SAUDE DA FAMILIA VILA SARNEY
211130|21|2111307269846|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111307269846&VEstado=21&VCodMunicipio=211130|11/07/2012|SMS|000921/2012|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|MA|SAO LUIS - IBGE - 211130|65076500|RENASCENCA II|QUADRA 22 SALA 206|98 3235 8716|12|RUA QUEOPS|JURÍDICA|--|UNIDADE DE SERVICOS ODONTOLOGICOS LTDA ME|01430177000190|7269846|UNIDADE DE SERVICOS ODONTOLOGICOS LTDA ME
211130|21|MA0000211130000001684236000157|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=MA0000211130000001684236000157&VEstado=21&VCodMunicipio=211130||||MANTIDA|ADMINISTRACO DIRETA DE OUTROS ORGAOS (MEC,MEx,Marinha,etc)|MUNICIPAL|ESTADUAL||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65062320|CONJ BEQUIM O||(09)82361631|S/N|RUA 36 QD 46|JURÍDICA|--|GERENCIA DE DESENVOLVIMENTO HUMANO|01684236000157|2308347|UNIDADE ESCOLA RUBEM ALMEIDA
211130|21|2111302697750|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302697750&VEstado=21&VCodMunicipio=211130||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|ESTADUAL||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65030000|MONTE CASTELO||(09)82311107|S/N|PRACA PADRE CHAVES|JURÍDICA|--|GERENCIA DE DESENVOLVIMENTO HUMANO||2697750|UNIDADE ESCOLAR ESTADO DO PIAUI
211130|21|2111302697769|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302697769&VEstado=21&VCodMunicipio=211130||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|ESTADUAL||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65040000|JOAO PAULO||(09)82490503|S/N|RUA SAO JOSE|JURÍDICA|--|GERENCIA DE DESENVOLVIMENTO HUMANO||2697769|UNIDADE ESCOLAR MARECHAL CASTELO BRANCO
211130|21|2111302697777|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302697777&VEstado=21&VCodMunicipio=211130||||MANTIDA|ADMINISTRACO DIRETA DE OUTROS ORGAOS (MEC,MEx,Marinha,etc)|MUNICIPAL|ESTADUAL||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65062320|CONJ BEQUIMO||(09)82361631|S/N|RUA 36 QD 46|JURÍDICA|--|GERENCIA DE DESENVOLVIMENTO HUMANO||2697777|UNIDADE ESCOLAR RUBEM ALMEIDA
211130|21|2111302697785|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2111302697785&VEstado=21&VCodMunicipio=211130||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|ESTADUAL||CONSULTORIO ISOLADO|MA|SAO LUIS - IBGE - 211130|65015460|CENTRO||(09)82110433|S/N|RUA SAO PANTALEAO|JURÍDICA|--|GERENCIA DE DESENVOLVIMENTO HUMANO||2697785|UNIDADE ESCOLAR SOTERO DOS REIS
