__v|VCodMunicipio|VEstado|VCo_Unidade|url|Data Expedição|Órgão Expedidor|Número Alvará|Dependência|Natureza da Organização|Gestão|Esfera Administrativa|Sub Tipo Estabelecimento|Tipo Estabelecimento|UF|Município|CEP|Bairro|Complemento|Telefone|Número|Logradouro|Personalidade|CPF|Nome Empresarial|CNPJ|CNES|Nome
140040|14|1400407536704|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400407536704&VEstado=14&VCodMunicipio=140040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POSTO DE SAUDE INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|RR|NORMANDIA - IBGE - 140040|69355000|PRINCIPAL|COMUNIDADE||S/N|COMUNIDADE INDIGENA NAPOLEAO|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGENA LESTE RR||7536704|POSTO DE SAUDE INDIGENA NAPOLEAO
140040|14|1400407536593|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400407536593&VEstado=14&VCodMunicipio=140040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POSTO DE SAUDE INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|RR|NORMANDIA - IBGE - 140040|69355000|PRINCIPAL|COMUNIDADE||S/N|COMUNIDADE INDIGENA RAPOSA|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGENA LESTE RR||7536593|POSTO DE SAUDE INDIGENA RAPOSA
140040|14|1400407536585|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400407536585&VEstado=14&VCodMunicipio=140040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POSTO DE SAUDE INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|RR|NORMANDIA - IBGE - 140040|69355000|PRINCIPAL|COMUNIDADE||S/N|COMUNIDADE INDIGENA SANTA CRUZ|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGENA LESTE RR||7536585|POSTO DE SAUDE INDIGENA SANTA CRUZ
140040|14|1400407536690|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400407536690&VEstado=14&VCodMunicipio=140040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POSTO DE SAUDE INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|RR|NORMANDIA - IBGE - 140040|69355000|PRINCIPAL|COMUNIDADE||S/N|COMUNIDADE INDIGENA SANTA MARIA|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGENA LESTE RR||7536690|POSTO DE SAUDE INDIGENA SANTA MARIA
140040|14|1400407536607|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400407536607&VEstado=14&VCodMunicipio=140040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POSTO DE SAUDE INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|RR|NORMANDIA - IBGE - 140040|69355000|PRINCIPAL|COMUNIDADE||S/N|COMUNIDADE INDIGENA SAO FRANCISCO|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGENA LESTE RR||7536607|POSTO DE SAUDE INDIGENA SAO FRANCISCO
140040|14|1400402320525|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400402320525&VEstado=14&VCodMunicipio=140040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|RR|NORMANDIA - IBGE - 140040|69355000|PRINCIPAL|COMUNIDADE||S/N|COMUNIDADE DO ITACUTU|JURÍDICA|--|MUNICIPIO DE NORMANDIA||2320525|POSTO DE SAUDE ITACUTU
140040|14|1400402566249|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400402566249&VEstado=14&VCodMunicipio=140040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|RR|NORMANDIA - IBGE - 140040|69355000|PRINCIPAL|COMUNIDADE||S/N|COMUNIDADE DO XUMINA|JURÍDICA|--|MUNICIPIO DE NORMANDIA||2566249|POSTO DE SAUDE MALOCA DO XUMINA
140040|14|1400402320398|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400402320398&VEstado=14&VCodMunicipio=140040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|RR|NORMANDIA - IBGE - 140040|69355000|PRINCIPAL|COMUNIDADE||S/N|COMUNIDADE DO NAPOLEAO|JURÍDICA|--|MUNICIPIO DE NORMANDIA||2320398|POSTO DE SAUDE NAPOLEAO
140040|14|1400402320428|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400402320428&VEstado=14&VCodMunicipio=140040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL||POSTO DE SAUDE|RR|NORMANDIA - IBGE - 140040|69355000|CENTRO|||S/N|RUA PRINCIPAL|JURÍDICA|--|FUNDACAO NACIONAL DE SAUDE||2320428|POSTO DE SAUDE OLHO DAGUA
140040|14|1400402320517|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400402320517&VEstado=14&VCodMunicipio=140040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL||POSTO DE SAUDE|RR|NORMANDIA - IBGE - 140040|69355000|CENTRO|MALOCA DO TUCUMA||S/N|RUA PRINCIPAL|JURÍDICA|--|FUNDACAO NACIONAL DE SAUDE||2320517|POSTO DE SAUDE TUCUMA
140040|14|1400402320460|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400402320460&VEstado=14&VCodMunicipio=140040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|RR|NORMANDIA - IBGE - 140040|69355000|CENTRO|MALOCA DA VIZELA||S/N|RUA PRINCIPAL|JURÍDICA|--|PREFEITURA MUNICIPAL DE NORMANDIA||2320460|POSTO DE SAUDE VIZELA
140040|14|1400407316135|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400407316135&VEstado=14&VCodMunicipio=140040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|MUNICIPAL||UNIDADE MOVEL DE NIVEL PRE-HOSPITALAR NA AREA DE URGENCIA|RR|NORMANDIA - IBGE - 140040|69355000|CENTRO|||S/N|RUA CHAGAS PEIXOTO|JURÍDICA|--|MUNICIPIO DE NORMANDIA||7316135|SAMU 192 NORMANDIA
140040|14|1400407031866|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400407031866&VEstado=14&VCodMunicipio=140040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|MUNICIPAL/SEDE|SECRETARIA DE SAUDE|RR|NORMANDIA - IBGE - 140040|69355000|CENTRO||095 3262 1126|S/N|AVENIDA MAURICIO HABERT|JURÍDICA|--|MUNICIPIO DE NORMANDIA||7031866|SECRETARIA MUNICIPAL DE SAUDE DE NORMANDIA
140040|14|1400402320541|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400402320541&VEstado=14&VCodMunicipio=140040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|DUPLA|ESTADUAL||UNIDADE MISTA|RR|NORMANDIA - IBGE - 140040|69355000|CENTRO||095 3262 1139|07|RUA RUTH QUITERIA|JURÍDICA|--|ESTADO DE RORAIMA||2320541|UNIDADE MISTA RUTH QUITERIA
140030|14|1400302476789|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400302476789&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|RR|MUCAJAI - IBGE - 140030|69340000|CENTRO|||S/N|RUA MARILENE|JURÍDICA|--|SECRETARID DE ESTADO DA SAUDE||2476789|AGENCIA TRANSFUSIONAL DE MUCAJAI
140030|14|1400302320894|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400302320894&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RR|MUCAJAI - IBGE - 140030|69340000|CENTRO|||S/N|RUA RUFINO DE SOUSA|JURÍDICA|--|PREFEITURA MUNICIPAL DE MUCAJAI||2320894|CENTRO DE SAUDE I MUCAJAI
140030|14|1400302320851|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400302320851&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RR|MUCAJAI - IBGE - 140030|69340000|CETRO|||S/N|VILA DO APIAU|JURÍDICA|--|PREFEITURA MUNICIPAL DE MUCAJAI||2320851|CENTRO DE SAUDE II APIAU
140030|14|1400303036332|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400303036332&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RR|MUCAJAI - IBGE - 140030|69340000|CENTRO|||01|VILA NOVA ESPERANCA SAMAUMA|JURÍDICA|--|PREFEITURA MUNICIPAL DE MUCAJAI||3036332|CENTRO DE SAUDE III JUSTINO LINHARES ALVES
140030|14|1400302320886|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400302320886&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL||HOSPITAL GERAL|RR|MUCAJAI - IBGE - 140030|69340000|CENTRO||(95)5421130/35421386|S/N|RUA MARLENE ARAUJO|JURÍDICA|--|ESTADO DE RORAIMA||2320886|HOSPITAL JOSE GUEDES CATAO
140030|14|1400307722966|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400307722966&VEstado=14&VCodMunicipio=140030|15/04/2015|SMS|024/2015|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|RR|MUCAJAI - IBGE - 140030|69340000|CENTRO|PREDIO||3207|AVENIDA NOSSA SENHORA DE FATIMA|JURÍDICA|--|LIDAI ALVES DE ALENCAR ME|07461260000294|7722966|MASTERCLIN
140030|14|1400302476762|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400302476762&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|RR|MUCAJAI - IBGE - 140030|69340000|CENTRO|||S/N|VILA DA PENHA|JURÍDICA|--|PREFEITURA MUNICIPAL DE MUCAJAI||2476762|POSTO DE SAUDE FRANCISCO ALVES LIMA
140030|14|1400302476770|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400302476770&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|RR|MUCAJAI - IBGE - 140030|69340000|CENTRO|||S/N|VILA DO TAMANDARE|JURÍDICA|--|PREFEITURA MUNICIPAL DE MUCAJAI||2476770|POSTO DE SAUDE FRIDA SCHILLREFF
140030|14|1400306895107|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400306895107&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|RR|MUCAJAI - IBGE - 140030|69340000|J FLORES|||S/N|AVENIDA MARANHAO|JURÍDICA|--|PREFEITURA MUNICIPAL DE MUCAJAI||6895107|POSTO DE SAUDE J FLORES
140030|14|1400303036340|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400303036340&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|RR|MUCAJAI - IBGE - 140030|69340000|CENTRO|||001|VILA NOVA ESPERANCA|JURÍDICA|--|PREFEITURA MUNICIPAL DE MUCAJAI||3036340|POSTO DE SAUDE SABINO PAULO DA SILVA
140030|14|1400306886795|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400306886795&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|RR|MUCAJAI - IBGE - 140030|69340000|SAGRADA FAMILIA|||S/N|SEBASTIAO CRUZ|JURÍDICA|--|PREFEITURA MUNICIPAL DE MUCAJAI||6886795|POSTO DE SAUDE SAGRADA FAMILIA
140030|14|1400302320843|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400302320843&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|RR|MUCAJAI - IBGE - 140030|69340000|CENTRO|||S/N|VILA DO ROXINHO|JURÍDICA|--|PREFEITURA MUNICIPAL DE MUCAJAI||2320843|POSTO DE SAUDE ZENIR MATOS DE ALMEIDA
140030|14|1400307312784|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400307312784&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|MUNICIPAL||UNIDADE MOVEL DE NIVEL PRE-HOSPITALAR NA AREA DE URGENCIA|RR|MUCAJAI - IBGE - 140030|69340000|CENTRO||9535421857|S/N|RUA NOSSA SENHORA DE FATIMA|JURÍDICA|--|PREFEITURA MUNICIPAL DE MUCAJAI||7312784|SAMU 192 MUCAJAI
140030|14|1400307062893|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400307062893&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|MUNICIPAL/SEDE|SECRETARIA DE SAUDE|RR|MUCAJAI - IBGE - 140030|69340000|CENTRO|PREDIO|95 3542-1857|620|RUA RAIMUNDO GERMINIANO DE ALMEIDA|JURÍDICA|--|PREFEITURA MUNICIPAL DE MUCAJAI||7062893|SEMSA MUCAJAI
140030|14|1400307170815|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400307170815&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACO DIRETA DE OUTROS ORGAOS (MEC,MEx,Marinha,etc)|MUNICIPAL|FEDERAL|DSEI - DISTRITO SANITARIO ESPECIAL INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|RR|MUCAJAI - IBGE - 140030|69340000|RURAL|YANOMAMI|95 36246164|S/N|DSEI YANOMAMI|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGENA YANOMAMI||7170815|UNIDADE BASICA DE SAUDE DE ALTO CATRIMANI
140030|14|1400307170793|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400307170793&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACO DIRETA DE OUTROS ORGAOS (MEC,MEx,Marinha,etc)|MUNICIPAL|FEDERAL|DSEI - DISTRITO SANITARIO ESPECIAL INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|RR|MUCAJAI - IBGE - 140030|69340000|RURAL|YANOMAMI|95 36246164|S/N|DSEI YANOMAMI|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGENA YANOMAMI||7170793|UNIDADE BASICA DE SAUDE DE APIAU
140030|14|1400307316054|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400307316054&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|MUNICIPAL|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RR|MUCAJAI - IBGE - 140030|69340000|CENTRO||95 35421857|620|RUA RAIMUNDO GERMINIANO DE ALMEIDA|JURÍDICA|--|PREFEITURA MUNICIPAL DE MUCAJAI||7316054|UNIDADE DE FISIOTERAPIA DE MUCAJAI
140030|14|1400307034008|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400307034008&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE DE VIGILANCIA EM SAUDE|RR|MUCAJAI - IBGE - 140030|69340000|CENTRO|||S/N|AV PADRE TOBIAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE MUCAJAI||7034008|VIGILANCIA AMBIENTAL DE MUCAJAI
140030|14|1400306899625|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400306899625&VEstado=14&VCodMunicipio=140030||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE DE VIGILANCIA EM SAUDE|RR|MUCAJAI - IBGE - 140030|69340000|CENTRO|||S/N|AVENIDA PADRE TOBIAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE MUCAJAI||6899625|VIGILANCIA SANITARIA
140028|14|1400282320916|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400282320916&VEstado=14&VCodMunicipio=140028||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RR|IRACEMA - IBGE - 140028|69348000|CENTRO||(95) 5431101|S/N|VILA ANTONIO RIBEIRO CAMPOS|JURÍDICA|--|MUNICIPIO DE IRACEMA||2320916|CENTRO DE SAUDE ANA HIPOLITO DOS SANTOS
140028|14|1400286555268|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400286555268&VEstado=14&VCodMunicipio=140028||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE DE VIGILANCIA EM SAUDE|RR|IRACEMA - IBGE - 140028|69348000|CENTRO|||S/N|RUA FLORIANO PEIXOTO|JURÍDICA|--|MUNICIPIO DE IRACEMA||6555268|DEPARTAMENTO MUNICIPAL DE VIGILANCIA SANITARIA
140028|14|1400287598408|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400287598408&VEstado=14&VCodMunicipio=140028|05/01/2014|SMS|0192/2013|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||POLICLINICA|RR|IRACEMA - IBGE - 140028|69348000|CENTRO|||130|RUA MARECHAL DEODORO|JURÍDICA|--|POLICLINICA BEM ESTAR LTDA ME|18768601000104|7598408|POLICLINICA BEM ESTAR
140028|14|1400287273088|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400287273088&VEstado=14&VCodMunicipio=140028||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|DUPLA|MUNICIPAL||UNIDADE MOVEL DE NIVEL PRE-HOSPITALAR NA AREA DE URGENCIA|RR|IRACEMA - IBGE - 140028|69348000|CENTRO|||S/N|RUA RIO BRANCO|JURÍDICA|--|MUNICIPIO DE IRACEMA||7273088|SAMU 192 DE IRACEMA
140028|14|1400287163215|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400287163215&VEstado=14&VCodMunicipio=140028||||MANTIDA|ADMINISTRACO DIRETA DE OUTROS ORGAOS (MEC,MEx,Marinha,etc)|MUNICIPAL|FEDERAL|DSEI - DISTRITO SANITARIO ESPECIAL INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|RR|IRACEMA - IBGE - 140028|69348000|CENTRO|||S/N|RUA FLORIANO PEIXOTO|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGENA YANOMAMI||7163215|UNIDADE BASICA DE SAUDE DE KAYANAU
140028|14|1400287163231|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400287163231&VEstado=14&VCodMunicipio=140028||||MANTIDA|ADMINISTRACO DIRETA DE OUTROS ORGAOS (MEC,MEx,Marinha,etc)|MUNICIPAL|FEDERAL|DSEI - DISTRITO SANITARIO ESPECIAL INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|RR|IRACEMA - IBGE - 140028|69348000|CENTRO|||S/N|RUA FLORIANO PEIXOTO|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGENA YANOMAMI||7163231|UNIDADE BASICA DE SAUDE DE MALOCA PAAPIU
140028|14|1400287163223|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400287163223&VEstado=14&VCodMunicipio=140028||||MANTIDA|ADMINISTRACO DIRETA DE OUTROS ORGAOS (MEC,MEx,Marinha,etc)|MUNICIPAL|FEDERAL|DSEI - DISTRITO SANITARIO ESPECIAL INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|RR|IRACEMA - IBGE - 140028|69348000|CENTRO|||S/N|RUA FLORIANO PEIXOTO|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGENA YANOMAMI||7163223|UNIDADE BASICA DE SAUDE E HOMOXI
140028|14|1400286814581|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400286814581&VEstado=14&VCodMunicipio=140028||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RR|IRACEMA - IBGE - 140028|69348000|CENTRO|||S/N|RUA JANIO QUADROS|JURÍDICA|--|MUNICIPIO DE IRACEMA||6814581|UNIDADE BASICA DE SAUDE FRANCISCO DA SILVA
140028|14|1400282320762|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400282320762&VEstado=14&VCodMunicipio=140028||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|DUPLA|ESTADUAL||UNIDADE MISTA|RR|IRACEMA - IBGE - 140028|69348000|CENTRO||(95)5431101|S/N|RUA HELOI PEREIRA|JURÍDICA|--|MUNICIPIO DE IRACEMA||2320762|UNIDADE MISTA IRMA CAMILA
140023|14|1400237677979|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400237677979&VEstado=14&VCodMunicipio=140023||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|DUPLA|MUNICIPAL|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|RR|CAROEBE - IBGE - 140023|69378000|CENTRO|||S/N|RUA ARACAJU|JURÍDICA|--|MUNICIPIO DE CAROEBE||7677979|CENTRO DE REABILITACAO FISICA DE CAROEBE
140023|14|1400232589834|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400232589834&VEstado=14&VCodMunicipio=140023||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RR|CAROEBE - IBGE - 140023|69378000|CENTRO||(95)2361225|S/N|RUA AMAZONAS|JURÍDICA|--|FUNDO MUNICIPAL DE SAUDE DE CAROEBE||2589834|CENTRO DE SAUDE CLAITON O DA SILVA
140023|14|1400232476738|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400232476738&VEstado=14&VCodMunicipio=140023||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|RR|CAROEBE - IBGE - 140023|69378000|DISTRITO||95-35341117|S/N|VILA DE ENTRE RIOS|JURÍDICA|--|MUNICIPIO DE CAROEBE||2476738|CENTRO DE SAUDE WALTER GOMES PORTELA
140023|14|1400236578233|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400236578233&VEstado=14&VCodMunicipio=140023||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE DE VIGILANCIA EM SAUDE|RR|CAROEBE - IBGE - 140023|69378000|CENTRO||95-32361118|S/N|RUA BAHIA|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE||6578233|DEPARTAMENTO MUNICIPAL DE VIGILANCIA SANITARIA
140023|14|1400236743943|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400236743943&VEstado=14&VCodMunicipio=140023||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|MUNICIPAL/SEDE|SECRETARIA DE SAUDE|RR|CAROEBE - IBGE - 140023|69378000|CENTRO|SECRETARIA|95-32361189|S/N|RUA BAHIA|JURÍDICA|--|MUNICIPIO DE CAROEBE||6743943|FUNDO MUNICIPAL DE SAUDE DE CAROEBE
140023|14|1400235572320|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1400235572320&VEstado=14&VCodMunicipio=140023||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POSTO DE SAUDE INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|RR|CAROEBE - IBGE - 140023|69378000|ALDEIA||32361219|S/N|JATAPUZINHO|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGENA LESTE RR||5572320|POSTO DE SAUDE JATAPUZINHO
